Date,Open,High,Low,Close,Volume,Adj Close
2021-05-25,97.92840822251075,98.38997720340687,97.24076566540523,97.37264251708984,8574700,97.37264251708984
2021-05-26,97.51394519896675,97.8153790640814,97.13715825763612,97.68350219726562,7615800,97.68350219726562
2021-05-27,98.56897897832664,99.19069044120451,98.47478223185303,99.02113342285156,11467400,99.02113342285156
2021-05-28,99.3225673236178,99.3319819675394,98.68201938614564,99.02113342285156,7606300,99.02113342285156
2021-06-01,99.98194281904384,100.14207799244285,99.20951806804517,99.40733337402344,9456900,99.40733337402344
2021-06-02,99.49211290031077,99.59573146554088,98.97402007416024,99.12474060058594,7547800,99.12474060058594
2021-06-03,98.60665479651486,99.46385449466649,98.20160233633858,98.90808868408203,10342300,98.90808868408203
2021-06-04,99.27546500355403,99.44502202130332,98.7196991706126,99.22836303710938,7118200,99.22836303710938
2021-06-07,99.4167691498011,99.43560562535784,98.2769719297047,98.54072570800781,8298700,98.54072570800781
2021-06-08,98.59724386727281,99.01171820353395,98.11683827215366,98.79505920410156,8847800,98.79505920410156
2021-06-09,98.7291063979115,98.7291063979115,97.7494445008141,97.78712463378906,10967100,97.78712463378906
2021-06-10,98.41825566306788,98.60664913695292,97.25961495709888,97.30671691894531,10645200,97.30671691894531
2021-06-11,97.68351114725087,97.98494503998357,96.99586844824385,97.5045394897461,10113500,97.5045394897461
2021-06-14,97.41034923580332,97.54222612348833,96.52488397270285,97.06181335449219,11312100,97.06181335449219
2021-06-15,97.20309701889656,97.68350252673852,96.80745923036459,97.47627258300781,8948600,97.47627258300781
2021-06-16,97.38207247112537,97.49511287037919,96.2516972255893,96.55313110351562,13977900,96.55313110351562
2021-06-17,96.49662822037942,96.74153834013306,94.16993177545886,95.06481170654297,20842900,95.06481170654297
2021-06-18,93.94384331498173,94.63148596955072,93.71776251997922,93.83080291748047,21546100,93.83080291748047
2021-06-21,94.59057231667185,96.01746510830725,94.50552930730878,95.89462280273438,15499900,95.89462280273438
2021-06-22,95.93239583278694,96.35763242356613,95.34652488161322,95.99854278564453,10646400,95.99854278564453
2021-06-23,96.18754522002519,96.45213304793494,95.75286418710525,95.78121185302734,9136300,95.78121185302734
2021-06-24,96.34818040150653,96.67891516442991,95.83790082036312,96.52772521972656,11687400,96.52772521972656
2021-06-25,96.60332229726207,97.06635095816729,96.4521251454286,96.71671295166016,13039300,96.71671295166016
2021-06-28,96.67891645613757,96.75451503423785,95.7717551473657,96.20643615722656,11997600,96.20643615722656
2021-06-29,96.51826872727679,96.92460204679679,95.92294618404009,96.01744079589844,11134200,96.01744079589844
2021-06-30,95.94183595325055,96.94349175055352,95.92293991590434,96.76395416259766,13677200,96.76395416259766
2021-07-01,97.33094646884344,97.51049129848869,96.94350914370948,97.45378875732422,13858600,97.45378875732422
2021-07-02,97.47268656255237,97.77507366378656,97.04744997022237,97.60498046875,9911600,97.60498046875
2021-07-06,97.37818450155935,97.51047839764438,95.61110573317127,96.66946411132812,11564100,96.66946411132812
2021-07-07,96.45212298275855,97.77506919372998,96.35762836971992,97.6333236694336,14971800,97.6333236694336
2021-07-08,96.09304539686268,96.88680883763585,95.46936794241759,96.2725830078125,17419300,96.2725830078125
2021-07-09,97.30258428122305,97.94515771252568,97.20808967268842,97.79396057128906,13341900,97.79396057128906
2021-07-12,97.30259167058286,98.0396597663946,96.95295366202832,97.92626190185547,10846500,97.92626190185547
2021-07-13,97.71836796452762,97.8034109482818,96.93404902568253,96.98129272460938,14881700,96.98129272460938
2021-07-14,97.2269913423438,97.60497700785315,96.63166878556349,96.97185516357422,10140000,96.97185516357422
2021-07-15,96.42378996736122,97.55773991503484,96.37653904892568,97.16085815429688,11071600,97.16085815429688
2021-07-16,97.491571225331,97.51047447228311,96.17807673173637,96.3009262084961,17307200,96.3009262084961
2021-07-19,94.76063483734627,94.95907567103322,93.33374250810056,94.28815460205078,23792700,94.28815460205078
2021-07-20,94.57164905543036,97.04744096406631,94.4393551615098,96.92459869384766,20937100,96.92459869384766
2021-07-21,97.27425092110602,98.18141227346929,97.23645163023951,97.85067749023438,14449600,97.85067749023438
2021-07-22,98.03021203922148,98.03966366401143,97.3403948285796,97.49158477783203,6318700,97.49158477783203
2021-07-23,97.84122456522793,98.0963607633401,97.42543958069814,97.9073715209961,8055800,97.9073715209961
2021-07-26,97.6427933807583,98.19087233117514,97.22700835499683,97.8601303100586,7488800,97.8601303100586
2021-07-27,97.23644443570869,97.84121862587027,96.76396414905265,97.32148742675781,12402200,97.32148742675781
2021-07-28,97.6333309391671,97.85067505386846,96.58442407454038,97.0947036743164,11996500,97.0947036743164
2021-07-29,97.85068589363905,98.14362141116473,97.31205856911994,97.8601303100586,9767700,97.8601303100586
2021-07-30,97.36873261264498,97.87901215735955,97.19863943107345,97.6711196899414,12824400,97.6711196899414
2021-08-02,98.04912053707814,98.87123170087504,96.91516341433956,97.00021362304688,15925500,97.00021362304688
2021-08-03,97.18918694135166,98.3136922544713,96.35762428856431,98.26644134521484,14814100,98.26644134521484
2021-08-04,97.59552099143689,98.0963489116699,96.91514826603482,96.93405151367188,16180900,96.93405151367188
2021-08-05,97.33094657498955,97.71838390054604,97.01910783141642,97.38764190673828,12561500,97.38764190673828
2021-08-06,97.78453696451508,98.25701731720326,97.66168745875021,97.84123229980469,8677100,97.84123229980469
2021-08-09,97.40654505074434,97.69002891865637,96.98130843465994,97.45378875732422,7469700,97.45378875732422
2021-08-10,97.63331729062322,98.7200232932604,97.51991943669952,98.44598388671875,12730900,98.44598388671875
2021-08-11,98.64443284905619,99.73113894120243,98.2853504296024,99.72168731689453,12817200,99.72168731689453
2021-08-12,99.72168117321944,99.91067760034899,99.0224124165314,99.5326919555664,9265300,99.5326919555664
2021-08-13,99.54213117864649,99.69332831246513,99.08855419614287,99.2208480834961,8909300,99.2208480834961
2021-08-16,98.92792853681279,99.57050203978974,98.27590340908516,99.56105041503906,10231100,99.56105041503906
2021-08-17,98.96571175858371,99.01295545571213,97.54827107416071,98.48377990722656,15569900,98.48377990722656
2021-08-18,98.09633406414424,98.65386443342594,97.37816937112021,97.4065170288086,11955100,97.4065170288086
2021-08-19,96.67891485858318,97.38763529523857,96.17808690352972,96.72616577148438,17529700,96.72616577148438
2021-08-20,96.77340747227369,97.27423537965205,96.51826410205834,96.98129272460938,11753000,96.98129272460938
2021-08-23,97.4348686067418,98.20028423302627,97.38761770237637,97.77505493164062,8471000,97.77505493164062
2021-08-24,97.9640542706125,98.70112231436345,97.94515823259583,98.26644134521484,7593200,98.26644134521484
2021-08-25,98.34204380829512,99.22085740511953,98.03965672172525,98.89957427978516,9404200,98.89957427978516
2021-08-26,98.78617221812175,98.85231916520002,98.26644105573786,98.46488189697266,9951100,98.46488189697266
2021-08-27,98.79563286658474,99.41930310893966,98.57828875805856,99.145263671875,10484200,99.145263671875
2021-08-30,99.31535181871702,99.48544500516375,98.79562784475195,99.03186798095703,6528200,99.03186798095703
2021-08-31,98.96573552139373,99.17362081573145,98.54049888827694,98.75784301757812,9621200,98.75784301757812
2021-09-01,98.96572280925368,98.96572280925368,98.01131062318436,98.37984466552734,13116800,98.37984466552734
2021-09-02,98.78617681739954,99.44764631897883,98.76727356908192,99.43820190429688,9633500,99.43820190429688
2021-09-03,99.16417706751561,99.35316632163273,98.76728809870497,98.83343505859375,9855000,98.83343505859375
2021-09-07,98.4932362992416,98.55938324600497,97.0568922988421,97.12303924560547,17842300,97.12303924560547
2021-09-08,96.92461342051338,97.44434466093784,96.51828005331177,97.2553482055664,13561600,97.2553482055664
2021-09-09,97.09469086649274,97.78451520004963,96.54661204908881,96.78285217285156,9406200,96.78285217285156
2021-09-10,97.24589188057799,97.44433272730751,96.31037576238298,96.34817504882812,9547800,96.34817504882812
2021-09-13,97.08525727067297,97.3309490636622,95.87570876592254,96.60333251953125,12451000,96.60333251953125
2021-09-14,96.86790188050847,96.95294486408785,95.22366543654306,95.44100952148438,11493500,95.44100952148438
2021-09-15,95.4882657018235,96.73561332952363,95.28037322896067,96.48992156982422,9175000,96.48992156982422
2021-09-16,96.48047862387635,96.7167187807465,95.66781190748482,95.82846069335938,10516200,95.82846069335938
2021-09-17,95.49772436612984,95.72452012099072,94.6661615600736,94.80790710449219,16250700,94.80790710449219
2021-09-20,93.41717150629253,93.91013492355161,92.69667983544049,93.72053527832031,21453500,93.72053527832031
2021-09-21,94.17557461513762,94.23246029328347,92.80095914478433,93.2275619506836,14345200,93.2275619506836
2021-09-22,93.50247912148943,94.60217719730453,93.50247912148943,93.96701049804688,13079900,93.96701049804688
2021-09-23,94.41256580801374,95.92939166498908,94.3746516710749,95.4079818725586,11439900,95.4079818725586
2021-09-24,95.16150383587613,95.87251329821677,95.09514324203484,95.60707092285156,8254500,95.60707092285156
2021-09-27,95.739787520674,96.5550789103597,95.64498771012583,95.70186614990234,9338000,95.70186614990234
2021-09-28,95.43641239361104,95.68289765781923,94.37464306981154,94.59268188476562,17057300,94.59268188476562
2021-09-29,95.0098215941819,95.18994629823885,94.55477237495032,94.69697570800781,12148200,94.69697570800781
2021-09-30,95.00033228022954,95.07617501650994,92.64926531762873,92.7535400390625,24624300,92.7535400390625
2021-10-01,93.3413249959082,94.5263408127861,92.41227664582293,94.02389526367188,17051800,94.02389526367188
2021-10-04,93.86273015868967,94.4599754967609,92.92419247102634,93.511962890625,20182900,93.511962890625
2021-10-05,93.68259403839447,95.03825218935862,93.27494837809724,94.55476379394531,12987900,94.55476379394531
2021-10-06,93.54039239874892,95.00981467878619,93.10430751313899,94.97189331054688,14702500,94.97189331054688
2021-10-07,95.70188259358112,96.40341722425279,95.62604707176953,95.71136474609375,9669700,95.71136474609375
2021-10-08,95.61654849023758,95.93886929265372,95.29422045505949,95.70186614990234,8565100,95.70186614990234
2021-10-11,95.57863171772921,96.1853592137413,94.92450069778151,94.9339828491211,9984000,94.9339828491211
2021-10-12,95.04774189132527,95.37954484286938,94.43153227687942,94.62113189697266,10048700,94.62113189697266
2021-10-13,94.79176647113202,95.21837642958404,93.78687555023124,94.82020568847656,12416600,94.82020568847656
2021-10-14,95.58810608630198,96.64040058368704,95.38902432095367,96.6119613647461,9752800,96.6119613647461
2021-10-15,97.2755656461821,97.95813582056307,97.14284447147043,97.54100799560547,11775100,97.54100799560547
2021-10-18,96.98168396529243,97.71165042535618,96.6024775096602,97.60736846923828,6780200,97.60736846923828
2021-10-19,98.09086912775896,98.22359031888641,97.51258083809113,98.1856689453125,6911200,98.1856689453125
2021-10-20,98.20461211572324,98.90614657840088,97.97709113924583,98.80186462402344,9258500,98.80186462402344
2021-10-21,98.59330797702401,99.0483571962563,98.3468226819081,99.0009536743164,7824900,99.0009536743164
2021-10-22,99.20002961281426,99.72143939243732,99.04835137049945,99.35171508789062,9826300,99.35171508789062
2021-10-25,99.20004002625984,99.95845301573235,98.87771920702951,99.5792465209961,8093600,99.5792465209961
2021-10-26,99.47495559095402,99.89208342085492,98.95354580357791,98.96302795410156,12314000,98.96302795410156
2021-10-27,99.15264140062114,99.21900923078393,97.78750807799545,97.80646514892578,9015100,97.80646514892578
2021-10-28,97.94866226379345,99.08627449906376,97.94866226379345,99.0293960571289,9260400,99.0293960571289
2021-10-29,98.84925166251375,99.41806489963784,98.65965207197956,99.05781555175781,6831600,99.05781555175781
2021-11-01,99.25691330092971,99.53183781447976,98.8492676060468,99.33275604248047,10775200,99.33275604248047
2021-11-02,99.47497402040386,99.75938072671146,99.19056731409626,99.6645736694336,8833600,99.6645736694336
2021-11-03,99.10523284770545,99.51287853352733,98.58382305208615,99.44651794433594,11567300,99.44651794433594
2021-11-04,99.73093191852844,100.2049382626902,99.61717502489783,99.84469604492188,10201200,99.84469604492188
2021-11-05,101.00125789441091,101.48474631984236,100.527251619648,100.85905456542969,12906400,100.85905456542969
2021-11-08,101.75019036465865,101.98719350597234,100.88749545855109,101.27618408203125,8928900,101.27618408203125
2021-11-09,101.46578967439126,101.77863557520271,100.97282629385751,101.53215026855469,10637300,101.53215026855469
2021-11-10,101.38994353135256,101.71227157274708,100.68841624045209,100.96334075927734,10326000,100.96334075927734
2021-11-11,101.16241318592299,101.16241318592299,100.44192165947598,100.54620361328125,5921200,100.54620361328125
2021-11-12,100.8306320847941,101.51320239100613,100.50830400341043,101.34255981445312,7929000,101.34255981445312
2021-11-15,101.75019635381301,101.86395323937187,101.30462926467467,101.53215026855469,7672400,101.53215026855469
2021-11-16,101.54162716307174,102.05355481987071,101.4563022705576,101.55110931396484,6625000,101.55110931396484
2021-11-17,101.57007392619742,101.70279511750992,100.59362206178585,100.94438934326172,8164300,100.94438934326172
2021-11-18,101.276191497411,101.276191497411,100.21441474278875,100.73582458496094,9806200,100.73582458496094
2021-11-19,100.68840988370575,100.76425262192359,100.09116459395382,100.23336791992188,8935600,100.23336791992188
2021-11-22,100.55570430818062,101.44683853858477,100.30921898711428,100.50830078125,11911200,100.50830078125
2021-11-23,100.62204612505671,101.03917393934832,100.15752202544374,100.67892456054688,14090400,100.67892456054688
2021-11-24,100.34712422513718,100.77373420062086,100.21440305038979,100.56517028808594,10760400,100.56517028808594
2021-11-26,97.9770815108617,98.38472713806945,97.15231533989677,97.8443603515625,14694100,97.8443603515625
2021-11-29,98.83980353841922,98.85876060950703,97.49362004277786,98.01502990722656,11693000,98.01502990722656
2021-11-30,97.27557406766654,97.57893781223672,95.43642729778114,95.5312271118164,21058800,95.5312271118164
2021-12-01,96.9816949341426,97.37037635137425,94.16609626603179,94.20401763916016,19783600,94.20401763916016
2021-12-02,94.92449113345866,97.3324438049716,94.60217034801187,97.00064086914062,21919300,97.00064086914062
2021-12-03,97.1902503449106,97.43673565058641,95.91043475808527,96.88688659667969,19584900,96.88688659667969
2021-12-06,97.85385138517302,99.14314896350315,97.69269099607209,98.52693939208984,14457500,98.52693939208984
2021-12-07,99.27586964272595,100.35660330850394,99.23794827499113,99.53182983398438,10563300,99.53182983398438
2021-12-08,99.57923854607867,99.95844501044574,99.285356971756,99.7783203125,10419600,99.7783203125
2021-12-09,99.38016695312403,99.97741231352752,99.12419948954935,99.46548461914062,7325800,99.46548461914062
