Date,Open,High,Low,Close,Volume,Adj Close
2001-02-09,20.312537108819622,20.312537108819622,20.050529393467716,20.167743682861328,10600,20.167743682861328
2001-02-12,20.133274097079383,20.436651245107193,20.133274097079383,20.333227157592773,14600,20.333227157592773
2001-02-13,20.4090700416129,20.58144394176992,20.353910446166992,20.353910446166992,17600,20.353910446166992
2001-02-14,20.34011454542723,20.34011454542723,19.919521925517696,20.13326644897461,5600,20.13326644897461
2001-02-15,20.28495704358359,20.31253617888566,20.167742759556194,20.216007232666016,17100,20.216007232666016
2001-02-16,20.28496077945379,20.28496077945379,20.085006422478177,20.12637710571289,8500,20.12637710571289
2001-02-20,20.284959002092172,20.319433253325307,20.064320637939964,20.105690002441406,13700,20.105690002441406
2001-02-21,20.202222807319465,20.257382408867645,19.995374630290947,20.002269744873047,12700,20.002269744873047
2001-02-22,19.9815830103129,20.002268352619406,19.623044967651367,19.623044967651367,36900,19.623044967651367
2001-02-23,19.581665129278992,19.581665129278992,19.16107391477404,19.567874908447266,62400,19.567874908447266
2001-02-26,19.650623177514387,19.822997065036443,19.540303994708943,19.671308517456055,8000,19.671308517456055
2001-02-27,19.788531962221906,20.08501408113859,19.650632262407026,20.022960662841797,9200,20.022960662841797
2001-02-28,19.995371052517044,19.995371052517044,19.74715223240973,19.760942459106445,8000,19.760942459106445
2001-03-01,19.671311592660743,19.760945449536926,19.636836020701747,19.69199562072754,16900,19.69199562072754
2001-03-02,19.547201920634976,19.8367901459447,19.485147206989424,19.726470947265625,5600,19.726470947265625
2001-03-05,19.822998051621635,19.822998051621635,19.61614990234375,19.61614990234375,4600,19.61614990234375
2001-03-06,19.678206756119533,19.816105098973555,19.643731184074575,19.685100555419922,5200,19.685100555419922
2001-03-07,19.85747323461227,19.85747323461227,19.67820553156852,19.774734497070312,5000,19.774734497070312
2001-03-08,19.68509361060571,19.885047912597656,19.68509361060571,19.885047912597656,18200,19.885047912597656
2001-03-09,19.7264672279651,19.740256138868734,19.49893375920092,19.712677001953125,27300,19.712677001953125
2001-03-12,19.195558988558588,19.20934921717556,18.65775190847392,18.726701736450195,23300,18.726701736450195
2001-03-13,18.740495732149572,18.761179764124204,18.381957606688985,18.733600616455078,56800,18.733600616455078
2001-03-14,18.2026814334093,18.630169233715574,18.133731618507213,18.37505531311035,51000,18.37505531311035
2001-03-15,18.547433362602586,18.919761657714844,18.450904389103243,18.919761657714844,14400,18.919761657714844
2001-03-16,18.930105695949006,18.930105695949006,18.564605924063,18.668048858642578,10200,18.668048858642578
2001-03-19,18.550813182026182,18.674945229660988,18.502539900245598,18.668048858642578,15100,18.668048858642578
2001-03-20,18.743902133293407,18.89561830520688,18.274959564208984,18.274959564208984,10200,18.274959564208984
2001-03-21,18.205997831060287,18.205997831060287,17.716367453077595,17.792224884033203,44700,17.792224884033203
2001-03-22,17.67499144636729,17.72326603708718,16.930200574785736,17.39914321899414,45600,17.39914321899414
2001-03-23,17.557753591229453,17.792224884033203,17.385348306247163,17.792224884033203,18600,17.792224884033203
2001-03-26,17.930152820405507,18.226690173660227,17.930152820405507,18.102558135986328,8700,18.102558135986328
2001-03-27,18.337027280534908,18.640460968017578,18.337027280534908,18.640460968017578,7800,18.640460968017578
2001-03-28,18.137040595995625,18.378408326470126,18.137040595995625,18.254276275634766,2400,18.254276275634766
2001-03-29,18.254282237397685,18.633574884975186,18.254282237397685,18.481857299804688,13500,18.481857299804688
2001-03-30,18.50943063151098,18.61976990348901,18.412884097367176,18.495637893676758,14700,18.495637893676758
2001-04-02,18.58529868059059,18.792184590307773,18.2680721282959,18.2680721282959,3000,18.2680721282959
2001-04-03,18.102554639463605,18.102554639463605,17.72326354458544,17.861186981201172,29400,17.861186981201172
2001-04-04,17.895671565582063,17.971529006958008,17.750850422322312,17.971529006958008,7500,17.971529006958008
2001-04-05,18.13703803615257,18.502537765876173,18.13703803615257,18.419782638549805,5000,18.419782638549805
2001-04-06,18.309444927491903,18.509435735188738,18.233587479182965,18.3370304107666,12900,18.3370304107666
2001-04-09,18.481850576959335,18.619775365062065,18.44047366666782,18.564605712890625,4700,18.564605712890625
2001-04-10,18.674942867982146,18.992169317970337,18.640462332598872,18.930103302001953,12700,18.930103302001953
2001-04-11,18.9507946091094,18.9507946091094,18.557710645360917,18.702531814575195,8400,18.702531814575195
2001-04-12,18.654246495212355,18.80596394866873,18.53011582694932,18.68872833251953,8100,18.68872833251953
2001-04-16,18.88183362240381,18.9714851422769,18.757702873527034,18.81976890563965,4300,18.81976890563965
2001-04-17,18.985273990134086,19.14388656616211,18.85424558085746,19.14388656616211,4400,19.14388656616211
2001-04-18,19.21284528714093,20.067975338707818,19.21284528714093,19.90936279296875,12900,19.90936279296875
2001-04-19,19.87488596603818,20.00591438338267,19.736962493092427,19.930055618286133,7300,19.930055618286133
2001-04-20,19.978325493019362,19.98522186279297,19.750750551882515,19.98522186279297,14700,19.98522186279297
2001-04-23,19.91625812887299,19.91625812887299,19.523174285888672,19.523174285888672,13000,19.523174285888672
2001-04-24,19.53007297691138,19.743855189407828,19.495592441632247,19.578346252441406,8007800,19.578346252441406
2001-04-25,19.405935681181283,19.80591583251953,19.405935681181283,19.80591583251953,14700,19.80591583251953
2001-04-26,19.8335016190164,20.12314251355289,19.72316235589276,20.054180145263672,33300,20.054180145263672
2001-04-27,19.874882445877038,19.909364294517385,19.667996615427082,19.8610897064209,10600,19.8610897064209
2001-04-30,19.985221730830084,20.178316137171933,19.792128639836267,19.8610897064209,20000,19.8610897064209
2001-05-01,19.9231588702826,20.219696238758857,19.826612309512928,20.171422958374023,18600,20.171422958374023
2001-05-02,20.074875507128905,20.233488082885742,19.97832763529364,20.233488082885742,19000,20.233488082885742
2001-05-03,19.97143928622349,19.97143928622349,19.72317642477896,19.840412139892578,14000,19.840412139892578
2001-05-04,19.6817891599408,19.957637369591218,19.612826778691186,19.902467727661133,11300,19.902467727661133
2001-05-07,19.861093122370036,20.033498449180016,19.819716212233157,19.95074462890625,15900,19.95074462890625
2001-05-08,19.902466934373344,19.902466934373344,19.599033258178363,19.619722366333008,7800,19.619722366333008
2001-05-09,19.578351265406585,19.785238476098407,19.536974349407597,19.743860244750977,8200,19.743860244750977
2001-05-10,19.867983468213303,19.99211547632852,19.833502939447012,19.874879837036133,8300,19.874879837036133
2001-05-11,19.999009574943127,20.026595047103054,19.847293424106663,19.971424102783203,14100,19.971424102783203
2001-05-14,20.040381661130944,20.040381661130944,19.819703198172313,19.88176918029785,22600,19.88176918029785
2001-05-15,19.82660431998672,20.081764676075196,19.792123795134522,19.971424102783203,69600,19.971424102783203
2001-05-16,19.97143072161153,20.571401786452125,19.94384655565751,20.523128509521484,17300,20.523128509521484
2001-05-17,20.585198850335587,20.833461657453626,20.585198850335587,20.702434539794922,19600,20.702434539794922
2001-05-18,20.74379660653511,20.75758934020996,20.502429028615143,20.75758934020996,9400,20.75758934020996
2001-05-21,20.79898269374512,21.157586161135196,20.736916658414202,21.074831008911133,68500,21.074831008911133
2001-05-22,21.033445077366984,21.247227265593615,21.033445077366984,21.102407455444336,8900,21.102407455444336
2001-05-23,21.033452289598024,21.033452289598024,20.730018511221022,20.750707626342773,8800,20.750707626342773
2001-05-24,20.826562817542577,21.005863189697266,20.78518459441625,21.005863189697266,10600,21.005863189697266
2001-05-25,20.902418323870663,20.902418323870663,20.74380576264233,20.854145050048828,17000,20.854145050048828
2001-05-29,20.688625941860632,20.79896517498943,20.619663592318282,20.69552230834961,5300,20.69552230834961
2001-05-30,20.72311629389546,20.757598142705007,20.44726808015928,20.626569747924805,18100,20.626569747924805
2001-05-31,20.49554454561223,20.61967658996582,20.3989979846031,20.61967658996582,5000,20.61967658996582
2001-06-01,20.550713187608068,20.585195040095073,20.343827334078743,20.55760955810547,15600,20.55760955810547
2001-06-04,20.592086188084302,20.647255822723363,20.433472337567636,20.585189819335938,6800,20.585189819335938
2001-06-05,20.633469949074588,20.778289794921875,20.58519666712549,20.778289794921875,93200,20.778289794921875
2001-06-06,20.81276464211042,20.81276464211042,20.57139699828939,20.612773895263672,9800,20.612773895263672
2001-06-07,20.626579465951142,20.743815176442066,20.550720678177996,20.730022430419922,4300,20.730022430419922
2001-06-08,20.723119521811068,20.723119521811068,20.45416763594378,20.61967658996582,7500,20.61967658996582
2001-06-11,20.58518818146811,20.619668707118624,20.392093817921094,20.516225814819336,12500,20.516225814819336
2001-06-12,20.309345882066694,20.585194112795744,20.178317479214847,20.467958450317383,7700,20.467958450317383
2001-06-13,20.467951165382537,20.605874573983428,20.343819176898382,20.37140464782715,9300,20.37140464782715
2001-06-14,20.219693783448818,20.274863427953324,19.99211883544922,19.99211883544922,3400,19.99211883544922
2001-06-15,19.80032812833879,20.00729966750755,19.627851407067176,19.938308715820312,56100,19.938308715820312
2001-06-18,19.938307843468884,19.938307843468884,19.634748458862305,19.634748458862305,10900,19.634748458862305
2001-06-19,19.731335447277136,19.896912927278514,19.66924372779001,19.68994140625,8100,19.68994140625
2001-06-20,19.662337543410825,20.14527267609716,19.662337543410825,20.11767578125,4600,20.11767578125
2001-06-21,20.11768485855394,20.38674812525598,20.11768485855394,20.345354080200195,7400,20.345354080200195
2001-06-22,20.214279964880188,20.255675343363603,20.014207565784446,20.08319854736328,6800,20.08319854736328
2001-06-25,20.034887044377513,20.131473541259766,19.986592480044056,20.131473541259766,5100,20.131473541259766
2001-06-26,20.007302961190334,20.007302961190334,19.821027755737305,19.821027755737305,31600,19.821027755737305
2001-06-27,19.8210218949987,20.15907606647891,19.8210218949987,20.145278930664062,33600,20.145278930664062
2001-06-28,20.234960683665705,20.469529034772165,20.186667431830685,20.29705238342285,12400,20.29705238342285
2001-06-29,20.145271586100503,20.53851810514862,20.145271586100503,20.386737823486328,19600,20.386737823486328
2001-07-02,20.386738959239587,20.600610946970928,20.27635401145868,20.531620025634766,5600,20.531620025634766
2001-07-03,20.504023130743352,20.531620025634766,20.40743663040815,20.531620025634766,3500,20.531620025634766
2001-07-05,20.462626310566947,20.47642475612877,20.290149688720703,20.290149688720703,13200,20.290149688720703
2001-07-06,20.214263533168157,20.214263533168157,19.80032061196693,19.91070556640625,20100,19.91070556640625
2001-07-09,19.8279209810046,19.95900363951697,19.800325393676758,19.800325393676758,6100,19.800325393676758
2001-07-10,19.96590286532212,19.96590286532212,19.676141960969538,19.800325393676758,28800,19.800325393676758
2001-07-11,19.62785884254364,19.800335629153363,19.55196863534946,19.786537170410156,14500,19.786537170410156
2001-07-12,19.752030899505378,19.979700088500977,19.752030899505378,19.979700088500977,3300,19.979700088500977
2001-07-13,19.95209835984415,20.11767578125,19.82101574110488,20.11767578125,13400,20.11767578125
2001-07-16,20.11768180497961,20.1245810307572,19.896911843667844,20.021095275878906,18700,20.021095275878906
2001-07-17,19.952107059988016,20.200473958343707,19.952107059988016,20.15907859802246,9500,20.15907859802246
2001-07-18,20.02799247604313,20.117679770295354,19.814120446247017,19.959001541137695,4900,19.959001541137695
2001-07-19,20.07628514864111,20.13837685665106,19.71753335033752,19.841716766357422,17100,19.841716766357422
2001-07-20,19.90380928405768,19.98659735417705,19.82101989804566,19.890010833740234,10800,19.890010833740234
2001-07-23,19.800324127917012,19.890011425865094,19.503664016723633,19.503664016723633,11400,19.503664016723633
2001-07-24,19.593356442744827,19.593356442744827,19.24150375244256,19.41398048400879,21300,19.41398048400879
2001-07-25,19.303588819712004,19.669239838173464,19.303588819712004,19.52435874938965,10900,19.52435874938965
2001-07-26,19.938310396844567,20.096988677978516,19.800329797729727,20.096988677978516,12300,20.096988677978516
2001-07-27,20.007292388175067,20.13147579285136,19.972797582828306,20.124576568603516,8600,20.124576568603516
2001-07-30,20.090081763256755,20.13837501709921,19.972797582828306,20.124576568603516,12500,20.124576568603516
2001-07-31,20.110782747587162,20.21426850333193,19.979700088500977,19.979700088500977,11900,19.979700088500977
2001-08-01,19.903809056391875,20.13147822045497,19.903809056391875,19.959001541137695,20700,19.959001541137695
2001-08-02,20.076293961724105,20.214274572178205,20.02110145436383,20.16598129272461,13300,20.16598129272461
2001-08-03,20.048691902919334,20.048691902919334,19.903812101754106,20.000398635864258,3100,20.000398635864258
2001-08-06,20.027995671441296,20.027995671441296,19.86931610107422,19.86931610107422,4200,19.86931610107422
2001-08-07,19.938307501137324,20.014197674959192,19.89001423266627,19.924509048461914,18500,19.924509048461914
2001-08-08,19.827931230746323,20.069398995178624,19.662353673508207,19.786537170410156,5500,19.786537170410156
2001-08-09,19.593358315300783,19.731340240098042,19.524367352902154,19.69684410095215,21400,19.69684410095215
2001-08-10,19.696838556843097,19.903811385781925,19.517463947346016,19.731334686279297,23800,19.731334686279297
2001-08-13,19.752031200003564,19.896912312964616,19.752031200003564,19.883113861083984,8000,19.883113861083984
2001-08-14,19.841716468600183,19.86241414292376,19.627845764160156,19.627845764160156,4500,19.627845764160156
2001-08-15,19.696841764796787,19.696841764796787,19.351888309610203,19.358787536621094,19600,19.358787536621094
2001-08-16,19.28288948918002,19.455366134643555,19.234594923100637,19.455366134643555,5300,19.455366134643555
