Date,Open,High,Low,Close,Volume,Adj Close
2006-01-06,26.07218269229319,26.197793814469282,25.954423949831135,26.166393280029297,322100,26.166393280029297
2006-01-09,26.18994162383637,26.433311462402347,26.18208924496356,26.433311462402344,652200,26.433311462402344
2006-01-10,26.354800114022677,26.49611295603924,26.32339659472912,26.441158294677734,527500,26.441158294677734
2006-01-11,26.684539273897514,26.79444863038225,26.42546465235033,26.574626922607422,905400,26.574626922607422
2006-01-12,26.51966755867527,26.51966755867527,26.315550646240684,26.339101791381836,318700,26.339101791381836
2006-01-13,26.38620152223144,26.40975266241513,26.260590449911437,26.346948623657227,420800,26.346948623657227
2006-01-17,26.252748814531696,26.29985410897623,26.142839455633197,26.205646514892578,243900,26.205646514892578
2006-01-18,26.032923581333225,26.284145765885164,26.00937243740794,26.119281768798828,1213100,26.119281768798828
2006-01-19,26.22133087482039,26.425447692316272,26.189927366035352,26.31553840637207,652700,26.31553840637207
2006-01-20,26.315546914021922,26.315546914021922,25.836653732038965,25.868057250976562,965800,25.868057250976562
2006-01-23,25.907308707356304,25.962263365029994,25.797399392008927,25.852354049682617,790400,25.852354049682617
2006-01-24,25.985821919396887,26.11928540811379,25.93871962498335,26.111433029174805,713500,26.111433029174805
2006-01-25,26.11143476273826,26.174241819199587,25.915167203504552,26.017227172851562,1260100,26.017227172851562
2006-01-26,26.127134323120114,26.182088995485895,26.025077357186547,26.127134323120117,342000,26.127134323120117
2006-01-27,26.13497899335049,26.378348757815072,26.119277235190815,26.244888305664062,291300,26.244888305664062
2006-01-30,25.930868527308423,26.339105402959227,25.930868527308423,26.182090759277344,577500,26.182090759277344
2006-01-31,26.103580942355364,26.182086754786404,26.009373368477167,26.087879180908203,921400,26.087879180908203
2006-02-01,26.040780418676512,26.21349684304866,26.03293103338938,26.174243927001953,838900,26.174243927001953
2006-02-02,26.127139573165238,26.24490132035809,26.02508258672411,26.142841339111328,753000,26.142841339111328
2006-02-03,26.00152540873623,26.087883613967907,25.930868967619883,26.017227172851562,617100,26.017227172851562
2006-02-06,26.001516519708527,26.04076941917499,25.91515834399975,26.009368896484375,797100,26.009368896484375
2006-02-07,25.93871222454248,26.04862153988986,25.789547015310266,25.852354049682617,1879100,25.852354049682617
2006-02-08,25.813104089033192,26.06432626551197,25.813104089033192,26.032922744750977,589800,26.032922744750977
2006-02-09,26.032923388108895,26.174236240221077,26.01722162734036,26.025074005126953,479000,26.025074005126953
2006-02-10,26.001520059563063,26.16638705145407,25.923014249942334,26.119281768798828,453700,26.119281768798828
2006-02-13,26.111433174023585,26.111433174023585,25.946569153051467,26.05647850036621,299400,26.05647850036621
2006-02-14,26.072172344029337,26.35479800545039,25.993666546880906,26.346948623657227,434900,26.346948623657227
2006-02-15,26.31554611005713,26.480410087236162,26.22133855092687,26.46470832824707,601500,26.46470832824707
2006-02-16,26.441159930122407,26.558921637354846,26.42545816950444,26.551069259643555,713500,26.551069259643555
2006-02-17,26.48827263233605,26.496122017441632,26.38621265713075,26.394062042236328,738300,26.394062042236328
2006-02-21,26.472572122579113,26.52752680534036,26.18994632848949,26.252750396728516,310200,26.252750396728516
2006-02-22,26.28414684514318,26.48041437205865,26.28414684514318,26.449010848999023,291800,26.449010848999023
2006-02-23,26.331255253331115,26.511821040136756,26.307701110839844,26.307701110839844,525700,26.307701110839844
2006-02-24,26.284146466208064,26.29199884426216,26.1035807034256,26.260595321655273,396900,26.260595321655273
2006-02-27,26.362652359363036,26.566769244141135,26.362652359363036,26.496112823486328,733000,26.496112823486328
2006-02-28,26.4568662160826,26.46471560033188,26.237044524636058,26.27630043029785,698500,26.27630043029785
2006-03-01,26.315544390393647,26.48040835679918,26.189933321493605,26.472558975219727,1903300,26.472558975219727
2006-03-02,26.32339206513942,26.346946197958733,26.189931623313626,26.299840927124023,972800,26.299840927124023
2006-03-03,26.229188787027002,26.441158048074925,26.150682984329734,26.284143447875977,879700,26.284143447875977
2006-03-06,26.22919110018972,26.299847526770243,26.08787824702867,26.119281768798828,407000,26.119281768798828
2006-03-07,26.025074295678447,26.095730722523367,25.938716107889693,26.00152015686035,2716200,26.00152015686035
2006-03-08,25.930866132805164,26.119284286785597,25.930866132805164,26.048627853393555,518500,26.048627853393555
2006-03-09,26.05647496043465,26.15068552659544,25.91516210599816,25.946565628051758,506900,25.946565628051758
2006-03-10,25.993675756386178,26.20564507755226,25.970124607858367,26.189943313598633,793900,26.189943313598633
2006-03-13,26.213494286974765,26.299852490740065,26.127136083209468,26.182090759277344,440500,26.182090759277344
2006-03-14,26.150682132878096,26.47256070514377,26.10357685591081,26.46470832824707,371800,26.46470832824707
2006-03-15,26.48042046585373,26.621733357336815,26.38621286980016,26.61388397216797,1717300,26.61388397216797
2006-03-16,26.629578781857198,26.747340505513428,26.613880013854402,26.668834686279297,787200,26.668834686279297
2006-03-17,26.635065631683528,26.768556617422494,26.635065631683528,26.713590621948242,1653700,26.713590621948242
2006-03-20,26.690034179569615,26.7685561731089,26.603658189423175,26.65077018737793,321100,26.65077018737793
2006-03-21,26.517282375215803,26.697885357892073,26.454462383629934,26.501577377319336,516200,26.501577377319336
2006-03-22,26.47016758010877,26.603658565519172,26.446611580798383,26.587953567504883,377900,26.587953567504883
2006-03-23,26.485874369002964,26.595806367114097,26.462318368099805,26.572250366210938,304500,26.572250366210938
2006-03-24,26.54870022654247,26.595812238749843,26.423063201617875,26.532995223999023,265100,26.532995223999023
2006-03-27,26.438764747558327,26.59581177483038,26.438764747558327,26.5251407623291,887800,26.5251407623291
2006-03-28,26.446616696102325,26.63507071788037,26.368094686265252,26.38379669189453,1988200,26.38379669189453
2006-03-29,26.532985891544993,26.635063879039027,26.3837899175705,26.619361877441406,638600,26.619361877441406
2006-03-30,26.603654182154603,26.705732159295408,26.423051227880567,26.509424209594727,588500,26.509424209594727
2006-03-31,26.5172784590423,26.548688450196483,26.38378749434782,26.4309024810791,367200,26.4309024810791
2006-04-03,26.548696283025276,26.55654728541934,26.313124275288217,26.33668327331543,715000,26.33668327331543
2006-04-04,26.31311839305192,26.493724357388956,26.25815240231346,26.485870361328125,1072100,26.485870361328125
2006-04-05,26.48585561084281,26.682163467130188,26.48585561084281,26.658607482910156,581700,26.658607482910156
2006-04-06,26.564397633578427,26.75285161936955,26.564397633578427,26.713590621948242,330200,26.713590621948242
2006-04-07,26.77641103670419,26.917753041800662,26.5486960244243,26.595808029174805,474200,26.595808029174805
2006-04-10,26.54084597721895,26.65077799856319,26.49373396545595,26.556550979614258,378300,26.556550979614258
2006-04-11,26.682181999910647,26.682181999910647,26.313122015216027,26.344532012939453,878000,26.344532012939453
2006-04-12,26.34451889473557,26.368077879008116,26.25029194390768,26.32096290588379,604000,26.32096290588379
2006-04-13,26.988425752992544,26.988425752992544,26.258159678901613,26.38379669189453,322200,26.38379669189453
2006-04-17,26.42305524899387,26.42305524899387,26.14037127913802,26.250303268432617,527100,26.250303268432617
2006-04-18,26.297421877923192,26.650773893408804,26.289567880223867,26.635068893432617,373700,26.635068893432617
2006-04-19,26.619347926732214,26.642903912205288,26.45444704215971,26.540822982788086,1404400,26.540822982788086
2006-04-20,26.56439944754935,26.72144344795846,26.47802345007096,26.642921447753906,594800,26.642921447753906
2006-04-21,26.697881058480547,26.697881058480547,26.360231146636625,26.438753128051758,1262600,26.438753128051758
2006-04-24,26.438753481156834,26.462312472233286,26.28956051630689,26.4309024810791,232900,26.4309024810791
2006-04-25,26.38378952806516,26.47801950879116,26.305267539548684,26.391643524169922,569400,26.391643524169922
2006-04-26,26.438759371774356,26.63506736709346,26.4309083699474,26.572250366210938,817900,26.572250366210938
2006-04-27,26.532976387932457,26.886331205751876,26.45445143096102,26.784250259399414,2167000,26.784250259399414
2006-04-28,26.7685546875,26.886340666694053,26.697883699067948,26.7685546875,741800,26.7685546875
2006-05-01,26.76070385519519,26.933452831566115,26.619361877441406,26.619361877441406,616500,26.619361877441406
2006-05-02,26.65077244960544,26.768558445334573,26.587955448526255,26.642921447753906,1830000,26.642921447753906
2006-05-03,26.666475627789413,26.713590621948242,26.587953632946796,26.713590621948242,631100,26.713590621948242
2006-05-04,26.73715024069531,26.87064124450481,26.73715024069531,26.8627872467041,1129900,26.8627872467041
2006-05-05,27.043390783744755,27.21614279366387,26.964868776739284,27.176881790161133,1650600,27.176881790161133
2006-05-08,27.176870223534106,27.294653183913233,27.176870223534106,27.21613121032715,975200,27.21613121032715
2006-05-09,27.223987672311765,27.294658660888672,27.208285670780796,27.294658660888672,611200,27.294658660888672
2006-05-10,27.27110277469949,27.341773763565417,27.23184177986773,27.31036376953125,307300,27.31036376953125
2006-05-11,27.231843796496026,27.247548794676128,26.988420817837625,27.03553581237793,777000,27.03553581237793
2006-05-12,26.894191667443447,26.972713656624894,26.697883699067948,26.7685546875,905800,26.7685546875
2006-05-15,26.737144786415442,26.854930766018118,26.611507806036137,26.83922576904297,1208300,26.83922576904297
2006-05-16,26.7685561731089,26.7685561731089,26.603658189423175,26.65077018737793,640000,26.65077018737793
2006-05-17,26.556545388566025,26.556545388566025,26.25815639672194,26.281715393066406,687900,26.281715393066406
2006-05-18,26.344536110219682,26.50158312783957,26.258160100757607,26.266014099121094,710900,26.266014099121094
2006-05-19,26.328827316662203,26.517284309746348,26.226749316021312,26.446613311767578,998500,26.446613311767578
2006-05-22,26.28171672764332,26.45446573554852,26.030442720306258,26.25815773010254,1628400,26.25815773010254
2006-05-23,26.320971818870635,26.360232812058683,26.061843872070312,26.061843872070312,612200,26.061843872070312
2006-05-24,25.920506374125903,26.203190366545854,25.88124537416142,26.101112365722656,1233600,26.101112365722656
2006-05-25,26.19533568668256,26.35238265991211,26.148220696087137,26.35238265991211,1118900,26.35238265991211
2006-05-26,26.44660712344622,26.485868114153785,26.407346132738652,26.438753128051758,539200,26.438753128051758
2006-05-30,26.24244708017729,26.281711069150845,26.038288116455078,26.038288116455078,812900,26.038288116455078
2006-05-31,26.093245028914023,26.33666789692523,26.093245028914023,26.32096290588379,535500,26.32096290588379
2006-06-01,26.383789880146615,26.760703817236674,26.273857896587803,26.729293823242188,1197300,26.729293823242188
2006-06-02,26.815660240718657,26.815660240718657,26.438746438118045,26.674318313598633,451200,26.674318313598633
2006-06-05,26.540838239485772,26.587953232935764,26.234598270615955,26.250303268432617,768400,26.250303268432617
2006-06-06,26.242446820345442,26.242446820345442,25.951911876432938,26.116809844970703,2899700,26.116809844970703
2006-06-07,26.093260028547697,26.344534038813368,26.093260028547697,26.124670028686523,908200,26.124670028686523
2006-06-08,25.967615566050515,26.148218521849614,25.684931636827013,26.08540153503418,1974100,26.08540153503418
2006-06-09,26.171780894540856,26.1796318956241,26.014733914077887,26.022584915161133,551000,26.022584915161133
2006-06-12,25.975471003110133,26.006878000550042,25.66137706533673,25.677082061767578,833400,25.677082061767578
2006-06-13,25.645667584524343,25.794860531396964,25.449359656597665,25.472915649414062,3526300,25.472915649414062
2006-06-14,25.488624893320228,25.62211586418901,25.449363900272385,25.59070587158203,1162400,25.59070587158203
2006-06-15,25.700640021125558,26.21889296122864,25.700640021125558,26.148221969604492,1141900,26.148221969604492
2006-06-16,26.117527950167126,26.211959261334183,26.015231865802225,26.0860538482666,335100,26.0860538482666
2006-06-19,26.235562176413286,26.235562176413286,25.89719085995604,25.944406509399414,550500,25.944406509399414
2006-06-20,25.960155013626476,26.00736767935209,25.834249568653853,25.849985122680664,352600,25.849985122680664
2006-06-21,25.928675196549346,26.211963168635343,25.82637609511334,26.10179328918457,298800,26.10179328918457
2006-06-22,26.01523920945384,26.078190432846753,25.857856648237533,25.897201538085938,568800,25.897201538085938
2006-06-23,25.84998113831396,26.030973001773745,25.77129137301833,25.87359046936035,191300,25.87359046936035
2006-06-26,25.865716496879635,26.007360458374023,25.865716496879635,26.007360458374023,297600,26.007360458374023
2006-06-27,26.007355601160725,26.02309414970092,25.645377990199886,25.676855087280273,392100,25.676855087280273
2006-06-28,25.637511146685846,25.755545762286488,25.574556950241792,25.700462341308594,378900,25.700462341308594
2006-06-29,25.700472945842943,26.267048940334895,25.700472945842943,26.259178161621094,633500,26.259178161621094
2006-06-30,26.345737691747107,26.361476246739972,26.235570808619485,26.27491569519043,584300,26.27491569519043
2006-07-03,26.36934774682726,26.36934774682726,26.196229621105342,26.31426429748535,287200,26.31426429748535
2006-07-05,26.00736020205081,26.117527059500272,25.952276773326076,26.070314407348633,596500,26.070314407348633
2006-07-06,26.062444519563922,26.188349932631503,26.00736108896072,26.0860538482666,306000,26.0860538482666
2006-07-07,25.91293433122403,26.204090053534973,25.83424456902821,25.889328002929688,317800,25.889328002929688
2006-07-10,25.93654162345685,26.070317826347985,25.842113304948015,25.92080307006836,278500,25.92080307006836
