Date,Open,High,Low,Close,Volume,Adj Close
2001-02-09,13.932838030779912,14.014922374718111,13.80323056475442,13.83347225189209,230100,13.83347225189209
2001-02-12,13.86802983515014,14.131565880818032,13.807546476743983,13.846428871154785,10700,13.846428871154785
2001-02-13,13.876668240820159,14.036518973486725,13.734100583740478,13.96307373046875,31300,13.96307373046875
2001-02-14,13.91123879601742,13.91123879601742,13.729787826538086,13.729787826538086,11100,13.729787826538086
2001-02-15,13.781631195937683,13.876676632811291,13.652023707107826,13.751389503479004,20300,13.751389503479004
2001-02-16,13.811864827637741,13.954433311755752,13.768662905923792,13.829145431518555,29000,13.829145431518555
2001-02-20,13.872352357281574,14.062443166076493,13.855070925196198,13.893953323364258,19600,13.893953323364258
2001-02-21,13.93283976837418,13.954440740730941,13.729787826538086,13.729787826538086,9000,13.729787826538086
2001-02-22,13.760028258412193,13.924197775765276,13.742746822888606,13.87667465209961,24400,13.87667465209961
2001-02-23,13.686581394598198,13.798908233642578,13.479209148988904,13.798908233642578,9900,13.798908233642578
2001-02-26,13.824833585304132,14.006283735047926,13.824833585304132,13.95444107055664,16700,13.95444107055664
2001-02-27,14.062439039528732,14.114281672523843,13.95875377353851,13.97171401977539,13600,13.97171401977539
2001-02-28,14.006282742730603,14.006282742730603,13.71682610110905,13.811871528625488,15500,13.811871528625488
2001-03-01,13.73842951715029,13.764351676196451,13.630422993197776,13.660665512084961,9400,13.660665512084961
2001-03-02,13.388483071323005,13.78162658994085,13.349600672864183,13.695221900939941,15600,13.695221900939941
2001-03-05,13.738421286317458,13.747062000822767,13.55697040182539,13.669297218322754,43200,13.669297218322754
2001-03-06,13.699541792514795,13.760025982820457,13.647699142566013,13.652019500732422,13300,13.652019500732422
2001-03-07,13.613138658872924,13.677942390735769,13.496491447105306,13.587217330932617,32700,13.587217330932617
2001-03-08,13.673618083484852,13.850749441327736,13.630415333377416,13.842108726501465,54800,13.842108726501465
2001-03-09,13.76002388184925,13.803226632892795,13.600173950195312,13.600173950195312,10300,13.600173950195312
2001-03-12,13.600176233179996,13.772986442338912,13.600176233179996,13.755705833435059,19000,13.755705833435059
2001-03-13,13.358241747018496,13.466248229182609,13.328000063856395,13.436006546020508,160800,13.436006546020508
2001-03-14,13.176794430440495,13.267519504757772,12.85709525461764,12.973742485046387,45100,12.973742485046387
2001-03-15,13.04718517098111,13.21567504266208,13.04718517098111,13.202713966369629,3600,13.202713966369629
2001-03-16,13.117871034641354,13.270151629145023,13.039555252904469,13.09611701965332,274900,13.09611701965332
2001-03-19,12.987343537166177,13.26144790649414,12.791554109173084,13.26144790649414,79300,13.26144790649414
2001-03-20,13.091766107673063,13.204888811800723,13.030854201551431,13.070012092590332,18700,13.070012092590332
2001-03-21,13.074360855648068,13.096115698303597,12.748045684576695,12.778502464294434,44500,12.778502464294434
2001-03-22,12.730647839125469,12.730647839125469,12.34342061021154,12.617525100708008,229100,12.617525100708008
2001-03-23,12.360818743533542,12.604467174796026,12.31295891905144,12.595766067504883,99000,12.595766067504883
2001-03-26,12.943835828297555,13.078712540701524,12.869871018941357,13.013449668884277,118600,13.013449668884277
2001-03-27,13.270150037172078,13.513798461230822,13.270150037172078,13.492044448852539,28600,13.492044448852539
2001-03-28,13.465933857169356,13.465933857169356,13.11786399511063,13.20488166809082,10600,13.20488166809082
2001-03-29,13.11787063172727,13.513799667358398,13.104818555080334,13.513799667358398,21100,13.513799667358398
2001-03-30,13.574710828250574,13.65302576864488,13.50074602632621,13.613868713378906,9600,13.613868713378906
2001-04-02,13.613867316559126,13.892322622357119,13.531200586451995,13.65737533569336,55500,13.65737533569336
2001-04-03,13.705239063623692,13.705239063623692,13.518151540453367,13.592116355895996,16300,13.592116355895996
2001-04-04,13.531202564366025,13.687833281841645,13.452886790697018,13.644325256347656,9600,13.644325256347656
2001-04-05,13.465936857585929,13.552953720092773,13.391972068030892,13.552953720092773,5300,13.552953720092773
2001-04-06,13.531205999651718,13.644328720352807,13.026505141054622,13.300609588623047,391000,13.300609588623047
2001-04-09,13.378923847823128,13.635625217308572,13.378923847823128,13.592116355895996,20700,13.592116355895996
2001-04-10,13.618215765934357,13.918425873935915,13.618215765934357,13.874917030334473,17500,13.874917030334473
2001-04-11,13.874927090286306,13.922786935934667,13.561664682978373,13.68783950805664,93200,13.68783950805664
2001-04-12,13.705230754904187,13.73133572398074,13.5137923786648,13.679125785827637,24200,13.679125785827637
2001-04-16,13.661732485261734,13.896679878234863,13.661732485261734,13.896679878234863,11500,13.896679878234863
2001-04-17,13.922776427225546,14.218635559082031,13.922776427225546,14.218635559082031,30200,14.218635559082031
2001-04-18,14.183830527173086,14.20558619727035,13.87927023264433,13.922779083251953,573400,13.922779083251953
2001-04-19,14.118566638840948,14.353513903298802,13.835759562024155,13.948883056640625,56400,13.948883056640625
2001-04-20,13.857522723621067,13.896680624552888,13.66173321896196,13.783557891845703,33600,13.783557891845703
2001-04-23,13.78355466648863,13.814010620117188,13.635625037553494,13.814010620117188,322500,13.814010620117188
2001-04-24,13.922780361866492,14.11856979265019,13.866219431785856,13.879271507263184,15900,13.879271507263184
2001-04-25,14.031557872872567,14.135979498949881,13.818365310201594,14.122925758361816,197600,14.122925758361816
2001-04-26,14.183836964656418,14.353522305915693,14.183836964656418,14.249100685119629,83900,14.249100685119629
2001-04-27,14.205584429844523,14.357864143231462,14.183828762454048,14.257794380187988,16200,14.257794380187988
2001-04-30,14.227348810247227,14.475348329843252,14.227348810247227,14.270856857299805,176500,14.270856857299805
2001-05-01,14.357867562377386,14.423131260641744,14.279551788350071,14.40572738647461,121300,14.40572738647461
2001-05-02,14.401377528293494,14.401377528293494,14.192535989326112,14.222991943359375,58800,14.222991943359375
2001-05-03,14.183834335028932,14.183834335028932,13.87927395873653,14.04025650024414,36600,14.04025650024414
2001-05-04,14.075063283486314,14.209940846170873,13.922783502814333,14.18383502960205,13800,14.18383502960205
2001-05-07,14.270846452842756,14.279548387854065,14.14467088476535,14.257794380187988,11300,14.257794380187988
2001-05-08,14.357866768092737,14.357866768092737,14.053305625915527,14.053305625915527,24600,14.053305625915527
2001-05-09,14.16207280075782,14.16207280075782,13.927125567042777,14.075055122375488,21900,14.075055122375488
2001-05-10,13.922783312578566,14.140326801837606,13.922783312578566,14.083765029907227,11800,14.083765029907227
2001-05-11,14.162075409583274,14.162075409583274,14.001093753741904,14.092461585998535,13500,14.092461585998535
2001-05-14,14.270845756758355,14.279547691345215,14.135969919972831,14.279547691345215,14900,14.279547691345215
2001-05-15,14.39267824270238,14.39267824270238,14.153379073467654,14.18383502960205,31400,14.18383502960205
2001-05-16,14.279545686262225,14.514492907944014,14.14031807187096,14.488387107849121,27000,14.488387107849121
2001-05-17,14.531903168751649,14.531903168751649,14.33611373120226,14.401375770568848,33200,14.401375770568848
2001-05-18,14.423125097198012,14.488387107849121,14.35786142682282,14.488387107849121,26600,14.488387107849121
2001-05-21,14.488397474569656,14.597169229873819,14.40137973838127,14.540607452392578,23600,14.540607452392578
2001-05-22,14.540597048314824,14.579754918595123,14.470983241119193,14.488387107849121,10600,14.488387107849121
2001-05-23,14.575409051500587,14.588461125509474,14.423129322315036,14.484041213989258,15900,14.484041213989258
2001-05-24,14.440538222442989,14.47969612232989,14.37092436261353,14.444890022277832,14200,14.444890022277832
2001-05-25,14.357863190576344,14.453582809625292,14.209933624648102,14.218635559082031,12300,14.218635559082031
2001-05-29,14.262149926809345,14.262149926809345,14.101168217358133,14.209939956665039,21300,14.209939956665039
2001-05-30,14.140322073876796,14.33611148069077,14.009796355908998,14.14902400970459,44800,14.14902400970459
2001-05-31,14.205586464207132,14.370918273925781,14.19688452794963,14.370918273925781,69500,14.370918273925781
2001-06-01,14.227346664873677,14.310012605698434,14.114223104034162,14.249100685119629,18700,14.249100685119629
2001-06-04,14.292600460508833,14.292600460508833,14.075057064399266,14.257794380187988,13100,14.257794380187988
2001-06-05,14.314358211118737,14.314358211118737,14.009797080296599,14.048954963684082,251100,14.048954963684082
2001-06-06,13.966285104704491,14.096812467704492,13.874917278383984,13.935829162597656,18200,13.935829162597656
2001-06-07,13.96628429483475,13.96628429483475,13.740039810933814,13.818355560302734,25500,13.818355560302734
2001-06-08,13.713940404025095,14.101167511004755,13.713940404025095,13.87057113647461,14300,13.87057113647461
2001-06-11,13.70958566467669,14.022847873284807,13.70958566467669,14.001093864440918,55700,14.001093864440918
2001-06-12,13.92278610641619,14.122925758361816,13.92278610641619,14.122925758361816,8300,14.122925758361816
2001-06-13,14.14031872700712,14.14031872700712,13.822705613228935,13.83140754699707,13900,13.83140754699707
2001-06-14,13.83576796322222,13.83576796322222,13.422435760498047,13.422435760498047,50900,13.422435760498047
2001-06-15,13.365027821792987,13.763787601415617,13.365027821792987,13.505250930786133,75600,13.505250930786133
2001-06-18,13.58850990200293,13.715586792203569,13.496487956316638,13.522780418395996,124400,13.522780418395996
2001-06-19,13.522780858575116,13.711205997298606,13.492107154279804,13.575364112854004,9900,13.575364112854004
2001-06-20,13.663001446334436,13.733112996212837,13.496485888526527,13.610417366027832,23300,13.610417366027832
2001-06-21,13.584123185843476,13.623561029698271,13.255475044250488,13.255475044250488,13300,13.255475044250488
2001-06-22,13.25547935617787,13.408848705970476,13.246715202293558,13.40446662902832,22100,13.40446662902832
2001-06-25,13.378177276216409,13.417615139600867,13.24671745300293,13.24671745300293,14300,13.24671745300293
2001-06-26,13.189755871113846,13.457055999762943,13.159082154366908,13.443910598754883,16400,13.443910598754883
2001-06-27,13.365024706212486,13.505247782517605,13.356260554994549,13.474574089050293,9400,13.474574089050293
2001-06-28,13.645474039779279,13.693676046919043,13.505250930786133,13.505250930786133,9500,13.505250930786133
2001-06-29,13.496482508636756,13.64985179901123,13.496482508636756,13.64985179901123,14200,13.64985179901123
2001-07-02,13.584123691437634,13.737492997048445,13.584123691437634,13.689291000366211,36800,13.689291000366211
2001-07-03,13.78131709456603,13.82513619305265,13.66738559975021,13.724350929260254,14900,13.724350929260254
2001-07-05,13.693672666842424,13.912771429511903,13.693672666842424,13.838277816772461,28800,13.838277816772461
2001-07-06,13.890866503974024,13.952213910454779,13.811990789472636,13.825136184692383,99400,13.825136184692383
2001-07-09,13.833894992949078,13.952208518981934,13.790075075626309,13.952208518981934,20800,13.952208518981934
2001-07-10,13.934674684330805,14.039842778461782,13.934674684330805,13.974112510681152,7900,13.974112510681152
2001-07-11,13.956598152608555,14.118731683768976,13.956598152608555,14.03985595703125,19400,14.03985595703125
2001-07-12,13.956591868887054,13.978501411651637,13.877716177661785,13.895243644714355,9500,13.895243644714355
2001-07-13,13.912768730082663,13.934678267780425,13.825128907701036,13.860184669494629,24400,13.860184669494629
2001-07-16,13.956594467163086,14.07490719023159,13.947830314107453,13.956594467163086,111800,13.956594467163086
2001-07-17,14.035469504858707,14.10996397092541,13.978504180908203,13.978504180908203,14400,13.978504180908203
2001-07-18,14.101198384283181,14.10557962462229,13.833897590637207,13.833897590637207,18900,13.833897590637207
2001-07-19,13.978500802124614,14.08805101855708,13.92153549194336,13.92153549194336,22900,13.92153549194336
2001-07-20,13.868949399538556,13.943443000943152,13.610412832063504,13.627941131591797,40500,13.627941131591797
2001-07-23,13.562213644055456,13.623561029698271,13.124016121931472,13.255475044250488,28000,13.255475044250488
2001-07-24,13.29929786780419,13.29929786780419,12.85233609704329,12.874245643615723,71500,12.874245643615723
2001-07-25,12.883017032052276,13.443910598754883,12.883017032052276,13.443910598754883,82500,13.443910598754883
2001-07-26,13.356261728235916,13.500866892852416,13.233566943588906,13.492103576660156,8600,13.492103576660156
2001-07-27,13.584124549305985,13.667382320888995,13.391317386196313,13.483339309692383,34200,13.483339309692383
2001-07-30,13.51840039171392,13.649859378866125,13.40885095715513,13.636713981628418,24700,13.636713981628418
2001-07-31,13.443905707677061,13.658622482584805,13.421995320974766,13.5271635055542,13700,13.5271635055542
2001-08-01,13.452670332340745,13.746262838042123,13.430759944872987,13.684914588928223,28800,13.684914588928223
2001-08-02,13.584128204657649,13.790080815261149,13.584128204657649,13.663003921508789,8400,13.663003921508789
2001-08-03,13.584125914702192,13.641091236271842,13.505250211147592,13.623563766479492,18500,13.623563766479492
2001-08-06,13.457052311641403,13.474580622576363,13.321211245078922,13.360649108886719,14600,13.360649108886719
2001-08-07,13.421994655019503,13.531544075708123,13.395703028077046,13.465814590454102,12300,13.465814590454102
2001-08-08,13.386934408650442,13.386934408650442,13.15030817350294,13.19851016998291,29100,13.19851016998291
2001-08-09,13.145931957913914,13.299301331248746,13.145931957913914,13.220425605773926,73600,13.220425605773926
