Date,Open,High,Low,Close,Volume,Adj Close
2006-12-07,18.335912389918068,18.421593209919056,18.187916085286655,18.219072341918945,1563100,18.219072341918945
2006-12-08,18.19570552086546,18.328122954339264,18.11002321518155,18.219072341918945,815200,18.219072341918945
2006-12-11,18.211279253391584,18.41380008076862,18.11001958254438,18.3281192779541,962100,18.3281192779541
2006-12-12,18.296966271253336,18.359280273808256,18.148969958054273,18.265810012817383,2978800,18.265810012817383
2006-12-13,18.41380512361192,18.41380512361192,18.172338545707255,18.296966552734375,1397700,18.296966552734375
2006-12-14,18.296959743968486,18.491691118194225,18.22685633039262,18.45274543762207,1324500,18.45274543762207
2006-12-15,18.550680149776063,18.566348312362273,18.448838587163927,18.45667266845703,1845800,18.45667266845703
2006-12-18,18.495841251992214,18.58984722984789,18.299993721561794,18.386165618896484,2075100,18.386165618896484
2006-12-19,18.229484968790224,18.362661323518648,18.158979751922367,18.268653869628906,1489200,18.268653869628906
2006-12-20,18.346990650317544,18.42532993545317,18.260817287248592,18.276485443115234,1274900,18.276485443115234
2006-12-21,18.284324621154745,18.307826861510264,18.13548008729912,18.190317153930664,1823300,18.190317153930664
2006-12-22,18.198147975161323,18.205982053876916,18.03363680472701,18.049304962158203,1405400,18.049304962158203
2006-12-26,18.002305203581606,18.15114974975586,18.002305203581606,18.15114974975586,894100,18.15114974975586
2006-12-27,18.166814537364203,18.30782497658325,18.158980458052273,18.28432273864746,906900,18.28432273864746
2006-12-28,18.284319521048555,18.30782175484852,18.213814313846246,18.276485443115234,1005800,18.276485443115234
2006-12-29,18.26865405760011,18.401830413698818,18.213816998182608,18.221651077270508,1065100,18.221651077270508
2007-01-03,18.299987676915197,18.5350040381245,18.104140211174915,18.276485443115234,4742200,18.276485443115234
2007-01-04,18.268645476604057,18.605503248168755,18.229476593760438,18.558500289916992,2883000,18.558500289916992
2007-01-05,18.425326585024408,18.440994738041983,18.292150272769657,18.409658432006836,1649100,18.409658432006836
2007-01-08,18.409669076221764,18.527177303400567,18.346997922113193,18.464506149291992,1779300,18.464506149291992
2007-01-09,18.433171425758683,18.542845572532332,18.339163946953995,18.488008499145508,3469000,18.488008499145508
2007-01-10,18.42533316562408,18.613346586391938,18.386162769090458,18.58201026916504,2659000,18.58201026916504
2007-01-11,18.691683643323156,18.80135775206696,18.62901251058417,18.770021438598633,3568600,18.770021438598633
2007-01-12,18.785691728627434,18.848362868483324,18.67601760742909,18.817028045654297,3040600,18.817028045654297
2007-01-16,18.723023572142452,18.840531791321553,18.715189491637435,18.777860641479492,1556800,18.777860641479492
2007-01-17,18.699522079810055,18.738690986576522,18.503674557581707,18.535009384155273,1513000,18.535009384155273
2007-01-18,18.43316575002401,18.503670963868803,18.268653086320256,18.323490142822266,4830400,18.323490142822266
2007-01-19,18.21381283084403,18.33132100188095,18.19814467625312,18.31565284729004,2370700,18.31565284729004
2007-01-22,18.29215546646435,18.32349028719909,18.088473901996494,18.182479858398438,3399900,18.182479858398438
2007-01-23,18.135476880197466,18.29998954519747,18.111976138195846,18.182479858398438,1470800,18.182479858398438
2007-01-24,18.252990246966256,18.51150894165039,18.23732357925673,18.51150894165039,4381500,18.51150894165039
2007-01-25,18.582010281511565,18.660349580433017,18.28432273864746,18.28432273864746,1451400,18.28432273864746
2007-01-26,18.35482161607924,18.417492734721957,18.221645302188797,18.292150497436523,4168600,18.292150497436523
2007-01-29,18.323490369918392,18.44100005724791,18.2921555490422,18.370494842529297,2340500,18.370494842529297
2007-01-30,18.35483270529855,18.480175018310547,18.35483270529855,18.480175018310547,2498100,18.480175018310547
2007-01-31,18.44883899405645,18.63685396084122,18.33916484193055,18.5898494720459,1723400,18.5898494720459
2007-02-01,18.61335049985217,18.65251941042322,18.456671869171657,18.51150894165039,1507200,18.51150894165039
2007-02-02,18.574174397466948,18.605510711669922,18.511503263258703,18.605510711669922,1521600,18.605510711669922
2007-02-05,18.487995105440795,18.605503248168755,18.487995105440795,18.558500289916992,1034500,18.558500289916992
2007-02-06,18.550677544541067,18.597680531500426,18.393998929079178,18.535009384155273,1695700,18.535009384155273
2007-02-07,18.644674593774102,18.691679052431756,18.5506686648534,18.621173858642578,1570600,18.621173858642578
2007-02-08,18.527173726052446,18.66818416911906,18.527173726052446,18.644681930541992,1370100,18.644681930541992
2007-02-09,18.668191945573284,18.691694193940485,18.347002022214077,18.441009521484375,1887400,18.441009521484375
2007-02-12,18.37049925704265,18.42533632740189,18.31566069248531,18.3626651763916,2596000,18.3626651763916
2007-02-13,18.42533242491446,18.464501325675624,18.370495366169717,18.43316650390625,1531700,18.43316650390625
2007-02-14,18.511503898446136,18.70735138634175,18.49583723500478,18.69168472290039,1018200,18.69168472290039
2007-02-15,18.723023277900072,18.77002626599342,18.660352129042924,18.76219367980957,3063300,18.76219367980957
2007-02-16,18.621182408812604,18.7230224609375,18.597680168692406,18.7230224609375,2046300,18.7230224609375
2007-02-20,18.636844279366674,18.77001911251027,18.574171660196775,18.730850219726562,1321200,18.730850219726562
2007-02-21,18.668181889459223,18.738687102382805,18.621178912242737,18.69951820373535,1164700,18.69951820373535
2007-02-22,18.81703306137145,18.86403605524265,18.683856666904525,18.80136489868164,3578600,18.80136489868164
2007-02-23,18.75435929549272,18.793528202569394,18.699522227906165,18.785694122314453,1007900,18.785694122314453
2007-02-26,18.723021263529326,18.832696882878103,18.629015297456537,18.738689422607422,987600,18.738689422607422
2007-02-27,18.425336171383528,18.605515542237654,17.845627655897577,18.017972946166992,4721400,18.017972946166992
2007-02-28,18.017965258004214,18.229480860944694,17.916125242253678,18.088470458984375,3617700,18.088470458984375
2007-03-01,17.80644707182115,18.17464117779068,17.54009446102511,18.072799682617188,3683600,18.072799682617188
2007-03-02,17.939628206250667,18.0414697288381,17.735946655273438,17.735946655273438,2612900,17.735946655273438
2007-03-05,17.594940831251062,17.955301052236457,17.594940831251062,17.775121688842773,1406800,17.775121688842773
2007-03-06,17.91612861238854,18.049304962158203,17.822121161999124,18.049304962158203,2177000,18.049304962158203
2007-03-07,17.947466775599054,17.986635682274137,17.822124481201172,17.822124481201172,1541900,17.822124481201172
2007-03-08,17.970962524414062,18.07280254150009,17.900457322509325,17.970962524414062,2775000,17.970962524414062
2007-03-09,18.08847817723132,18.104146338400746,17.869128403453626,18.017972946166992,1132300,18.017972946166992
2007-03-12,17.9474642491466,18.15114582242054,17.9474642491466,18.127643585205078,1593400,18.127643585205078
2007-03-13,18.049305180812706,18.096308159477957,17.78295247804671,17.83778953552246,1657100,17.83778953552246
2007-03-14,17.837785314257783,18.010130524710494,17.696774917434023,18.002296447753906,2899700,18.002296447753906
2007-03-15,18.002303477967466,18.033639798031192,17.90046342615632,18.0101375579834,2243700,18.0101375579834
2007-03-16,17.923966973310048,18.05714336599881,17.900466223787348,17.978805541992188,2905300,17.978805541992188
2007-03-19,18.072807423482537,18.284323086333185,18.041472599836816,18.096309661865234,870500,18.096309661865234
2007-03-20,18.1354782971812,18.245153913816427,18.088475315307733,18.213817596435547,1291300,18.213817596435547
2007-03-21,18.245153824162948,18.58201026916504,18.166814525293546,18.58201026916504,858400,18.58201026916504
2007-03-22,18.495842273940866,18.527177103558074,18.346997724214194,18.51150894165039,1720200,18.51150894165039
2007-03-23,18.448837987215306,18.550679546515596,18.417503157260107,18.464506149291992,1370100,18.464506149291992
2007-03-26,18.46450625589479,18.519343329281615,18.088479329072403,18.488008499145508,958600,18.488008499145508
2007-03-27,18.440997301598628,18.495834350585938,18.409660991207293,18.495834350585938,1764900,18.495834350585938
2007-03-28,18.339159799633123,18.39399686061879,18.2294856776618,18.28432273864746,1986800,18.28432273864746
2007-03-29,18.331327742179575,18.37833072903751,18.11197947404385,18.30782699584961,2854000,18.30782699584961
2007-03-30,18.315656849474884,18.362661323518648,18.135477514900487,18.268653869628906,3774000,18.268653869628906
2007-04-02,18.323494773136357,18.401834085448744,18.213820632417878,18.3626651763916,1573300,18.3626651763916
2007-04-03,18.401834796692928,18.589848256990646,18.33132956230651,18.51150894165039,1990900,18.51150894165039
2007-04-04,18.495831623950107,18.621173858642578,18.487997547507163,18.621173858642578,2291000,18.621173858642578
2007-04-05,18.64468024998306,18.699518801719947,18.42533201982654,18.69168472290039,659700,18.69168472290039
2007-04-09,18.69168472290039,18.754355859259075,18.64468024998306,18.69168472290039,767800,18.69168472290039
2007-04-10,18.676013946533203,18.72301691866208,18.613342818962188,18.676013946533203,1942200,18.676013946533203
2007-04-11,18.72302181017273,18.72302181017273,18.480171314163478,18.503673553466797,2096100,18.503673553466797
2007-04-12,18.52717146361206,18.69951820373535,18.44099958774812,18.69951820373535,770800,18.69951820373535
2007-04-13,18.58201639110553,18.715192794799805,18.480176314962065,18.715192794799805,1113200,18.715192794799805
2007-04-16,18.730863351990624,18.87187385559082,18.72302926910189,18.87187385559082,1321700,18.87187385559082
2007-04-17,18.832697727212878,18.911035537719727,18.777859167980942,18.911035537719727,1372900,18.911035537719727
2007-04-18,18.723024187382197,18.91887172384895,18.723024187382197,18.86403465270996,1066400,18.86403465270996
2007-04-19,18.715195186213155,18.91887685872471,18.691694431745475,18.87187385559082,1779600,18.87187385559082
2007-04-20,19.005044829210437,19.059881899516046,18.91103735568789,18.981542587280273,986600,18.981542587280273
2007-04-23,18.958033801005502,19.012870848059233,18.887528599308574,18.942365646362305,1606800,18.942365646362305
2007-04-24,19.091211085552153,19.114711824499338,18.91886436421923,19.044206619262695,2836600,19.044206619262695
2007-04-25,19.059882229016186,19.208726775417514,19.020713319320212,19.185224533081055,1713400,19.185224533081055
2007-04-26,19.169549100896816,19.326227668651917,19.12254612824931,19.294891357421875,719200,19.294891357421875
2007-04-27,19.20088511309445,19.349729600723954,19.20088511309445,19.279224395751953,904900,19.279224395751953
2007-04-30,19.263558888407108,19.35756484516042,19.130382537841797,19.130382537841797,925800,19.130382537841797
2007-05-01,19.185223442936138,19.224393844604492,19.067715226327156,19.224393844604492,3100100,19.224393844604492
2007-05-02,19.255731485744988,19.41241012691911,19.240063322787925,19.326236724853516,1330000,19.326236724853516
2007-05-03,19.42806690668968,19.52990841987447,19.349729120175223,19.514240264892578,1066700,19.514240264892578
2007-05-04,19.584746717297456,19.608248951269346,19.48290669181445,19.592580795288086,2949700,19.592580795288086
2007-05-07,19.545579610857512,19.616084825030047,19.529911453441898,19.569080352783203,635300,19.569080352783203
2007-05-08,19.50641044595194,19.655254962379956,19.49074228754945,19.64742088317871,1927600,19.64742088317871
2007-05-09,19.545580730156487,19.725760068161026,19.506410334374316,19.623918533325195,5624800,19.623918533325195
2007-05-10,19.616088844681666,19.710094820043224,19.451576146501882,19.52208137512207,2383200,19.52208137512207
2007-05-11,19.482915978060134,19.733600616455078,19.482915978060134,19.733600616455078,2538200,19.733600616455078
2007-05-14,19.788422314286425,19.788422314286425,19.569072679075564,19.639577865600586,704000,19.639577865600586
2007-05-15,19.66310201949984,19.788444381051807,19.561260416864606,19.608264923095703,3432100,19.608264923095703
2007-05-16,19.63958535261284,19.780595779418945,19.553411981965173,19.780595779418945,591300,19.780595779418945
2007-05-17,19.780600389862663,19.811936711655733,19.67876033243131,19.72576332092285,510400,19.72576332092285
2007-05-18,19.796265656112805,19.83543455842873,19.678757454967183,19.827600479125977,1413200,19.827600479125977
2007-05-21,19.8745998760042,20.015608784825524,19.81192875179557,19.913768768310547,2847700,19.913768768310547
2007-05-22,19.702253046946073,20.015608666131005,19.702253046946073,19.89026641845703,1934800,19.89026641845703
2007-05-23,19.945109282524168,19.992113759760016,19.80410033341029,19.819766998291016,3864200,19.819766998291016
2007-05-24,19.772761916592998,19.890270108814647,19.49857513861067,19.569080352783203,4835200,19.569080352783203
2007-05-25,19.608258297257606,19.749267285706033,19.569087888634456,19.733600616455078,1972800,19.733600616455078
2007-05-29,19.71793215213539,19.890277464852566,19.702263988925203,19.85110855102539,2370800,19.85110855102539
2007-05-30,19.702251930192077,20.023441608425788,19.639580809907386,19.999940872192383,2252800,19.999940872192383
2007-05-31,20.078289738728817,20.133128306681375,20.02345266497445,20.093957901000977,2170800,20.093957901000977
2007-06-01,20.187965380435738,20.234968373054024,20.04695490838269,20.093957901000977,2067900,20.093957901000977
2007-06-04,20.0312790739094,20.1722894919539,20.023444995773858,20.16445541381836,1417600,20.16445541381836
2007-06-05,20.06262307065485,20.125294225545296,19.968615591220086,20.093957901000977,1376100,20.093957901000977
2007-06-06,20.007780824524563,20.03128156765924,19.858936309814453,19.858936309814453,2049000,19.858936309814453
2007-06-07,19.82760416313857,19.94511238611748,19.529916565312124,19.576919555664062,2473800,19.576919555664062
2007-06-08,19.545586839418213,19.921613791272936,19.545586839418213,19.85110855102539,1676700,19.85110855102539
2007-06-11,19.83542937187435,19.95293754229402,19.796260479800278,19.89026641845703,1122600,19.89026641845703
2007-06-12,19.74926032317114,19.89027075610512,19.63958620608817,19.655254364013672,1292600,19.655254364013672
