Date,Open,High,Low,Close,Volume,Adj Close
2010-11-01,91.67575062478264,92.19930432060734,90.7364331816167,91.2599868774414,174074800,91.2599868774414
2010-11-02,91.94521232054346,92.19929110875083,91.69883449158472,91.98371124267578,158345900,91.98371124267578
2010-11-03,92.14540781001526,92.40718171650721,91.19838942228692,92.35328674316406,226702800,92.35328674316406
2010-11-04,93.3773004099259,94.17802995225148,92.36869192710688,94.1318359375,215039400,94.1318359375
2010-11-05,94.19339189167545,94.63995345294552,94.07020593890658,94.48596954345703,180654100,94.48596954345703
2010-11-08,94.19339279671135,94.46287345206986,93.88542497477533,94.30888366699219,156107100,94.30888366699219
2010-11-09,94.56298695811726,94.66307593882155,93.2541057527362,93.6313705444336,186621600,93.6313705444336
2010-11-10,93.60825188212462,94.05481346031003,92.8999164730711,94.00861358642578,221387400,94.00861358642578
2010-11-11,93.20020796822561,93.79305262299147,92.9153312060539,93.65446472167969,158017600,93.65446472167969
2010-11-12,93.02312073841938,93.43118348103053,92.122302320869,92.54576110839844,239068800,92.54576110839844
2010-11-15,92.83835119264496,93.20021997458232,92.37639342013182,92.41488647460938,163940800,92.41488647460938
2010-11-16,91.84511802942946,91.9991019608223,90.53623111614843,90.97509765625,299566200,90.97509765625
2010-11-17,91.01360793866456,91.39857371416392,90.74413307063732,91.02130889892578,172308900,91.02130889892578
2010-11-18,91.89901947199311,92.69204793538711,91.8913185126474,92.36097717285156,197723700,92.36097717285156
2010-11-19,92.31477088082998,92.65353668352138,91.8143143239487,92.61504364013672,156852900,92.61504364013672
2010-11-22,92.15310492116457,92.5765637299988,91.44476346295467,92.53807067871094,181361000,92.53807067871094
2010-11-23,91.44475734999676,91.63724021590274,90.8442117482279,91.19837951660156,222309000,91.19837951660156
2010-11-24,91.775829632042,92.56886398694236,91.76043358712371,92.54576110839844,140046100,92.54576110839844
2010-11-26,91.74504080149839,92.24549157962007,91.46786499023438,91.46786499023438,76007800,91.46786499023438
2010-11-29,91.23689086816054,91.99142638990722,90.65174123134342,91.74504852294922,223642300,91.74504852294922
2010-11-30,90.83653375016173,91.75274836982734,90.70564091239922,91.22919464111328,233930700,91.22919464111328
2010-12-01,92.54575462958718,93.34648401383487,92.53805954472224,93.16940307617188,221037200,93.16940307617188
2010-12-02,93.31568576747395,94.43208985109723,93.26179080303079,94.36279296875,191213600,94.36279296875
2010-12-03,94.03941852892127,94.72465698898245,94.01632152731858,94.61686706542969,151288900,94.61686706542969
2010-12-06,94.41668982192161,94.73236453005387,94.31660084998515,94.51678466796875,103050500,94.51678466796875
2010-12-07,95.42529536760505,95.47919032825264,94.51677612089536,94.57067108154297,206581000,94.57067108154297
2010-12-08,94.68616887322999,94.9941367427775,94.24730819760315,94.91714477539062,138019200,94.91714477539062
2010-12-09,95.44837461016145,95.48686764682786,94.8170312425635,95.28668975830078,123705100,95.28668975830078
2010-12-10,95.57926189365249,95.9334295526006,95.2635931456351,95.8410415649414,117571700,95.8410415649414
2010-12-13,96.27998845858585,96.39547354671014,95.8719196087941,95.90271759033203,133812700,95.90271759033203
2010-12-14,96.04896929124288,96.41853905228344,95.6948014520564,95.98737335205078,147249600,95.98737335205078
2010-12-15,95.81027218099048,96.18753694935118,95.38680753091461,95.54849243164062,160823100,95.54849243164062
2010-12-16,95.61008098540051,96.17213348906061,95.27901025017287,96.10283660888672,185035200,96.10283660888672
2010-12-17,96.03550337181096,96.32961384064855,95.83426678523647,96.20578002929688,141075300,96.20578002929688
2010-12-20,96.46892532047056,96.6701618960964,95.95810128080787,96.4379653930664,119085500,96.4379653930664
2010-12-21,96.73981459860317,97.11132781206106,96.64694072399035,97.04940795898438,94965500,97.04940795898438
2010-12-22,97.1190895723295,97.38224014541274,97.06491116581216,97.35128021240234,78878100,97.35128021240234
2010-12-23,97.24292740254664,97.35128422004203,96.9720353588082,97.21196746826172,70053700,97.21196746826172
2010-12-27,96.84819053775124,97.34353765030001,96.77853511801939,97.25066375732422,58126000,97.25066375732422
2010-12-28,97.44413963786553,97.48283511728552,97.1345462774946,97.38996124267578,55309100,97.38996124267578
2010-12-29,97.50606809054375,97.6763388440128,97.44414823200806,97.45962524414062,58033100,97.45962524414062
2010-12-30,97.36675231763994,97.62216140285341,97.15777426928017,97.3048324584961,76616900,97.3048324584961
2010-12-31,97.15776443375353,97.42092085597346,97.00297070656687,97.32804107666016,91218900,97.32804107666016
2011-01-03,98.07107206531293,98.75991426333164,97.28935007806594,98.334228515625,138725200,98.334228515625
2011-01-04,98.55093654433684,98.58189647232837,97.66859926408695,98.28004455566406,137409700,98.28004455566406
2011-01-05,97.97047592322396,98.85281342630844,97.87759611579256,98.7908935546875,133975300,98.7908935546875
2011-01-06,98.82957811832635,98.93793492270599,98.30327110919544,98.59738159179688,122519000,98.59738159179688
2011-01-07,98.72893998646235,98.8914751652404,97.63763067038063,98.40386962890625,156034600,98.40386962890625
2011-01-10,97.97045118075125,98.4193612791247,97.67633481733297,98.28004455566406,122401700,98.28004455566406
2011-01-11,98.63610602368188,98.86829669945065,98.25685121475217,98.62836456298828,110287000,98.62836456298828
2011-01-12,99.23204073580405,99.62676652183667,98.65154948133949,99.5184097290039,107929200,99.5184097290039
2011-01-13,99.55713853106326,99.60357548220763,99.10822831998779,99.35589599609375,129048400,99.35589599609375
2011-01-14,99.21657987198334,100.09891732687781,99.14692444896708,100.07569885253906,117677900,100.07569885253906
2011-01-18,99.98279407856519,100.3388303005425,99.86670172901012,100.24595642089844,114401300,100.24595642089844
2011-01-19,100.16082841341455,100.26143785672566,98.99985755823705,99.26300811767578,151958400,99.26300811767578
2011-01-20,99.03857465329236,99.37912216304748,98.39616922272485,99.13145446777344,175745700,99.13145446777344
2011-01-21,99.75063370083676,99.97508290137053,99.2475391734209,99.35589599609375,151462900,99.35589599609375
2011-01-24,99.29395666052707,100.03698316320947,99.27073818950628,99.92089080810547,113715500,99.92089080810547
2011-01-25,99.65773988105221,100.06021310824077,99.15465720457172,99.9750747680664,167552200,99.9750747680664
2011-01-26,100.22274209225796,100.6561692951798,100.0214995980403,100.36205291748047,141281500,100.36205291748047
2011-01-27,100.38530306320818,100.78004081256907,100.20729079369777,100.6097640991211,123302700,100.6097640991211
2011-01-28,100.72583778133097,100.88837890852616,98.69027086911692,98.8528060913086,295637300,98.8528060913086
2011-01-31,99.12370073929388,99.67322034963055,98.87602127941894,99.59581756591797,149249200,99.59581756591797
2011-02-01,100.19953706648471,101.36824356047016,100.13761719918648,101.19023132324219,167194300,101.19023132324219
2011-02-02,100.92702926758417,101.26758249887396,100.87285678624396,100.99669647216797,118323600,100.99669647216797
2011-02-03,100.81871055068312,101.37597753768884,100.28467384730898,101.22118377685547,145886700,101.22118377685547
2011-02-04,101.25988544458126,101.54625449340112,100.79549235081292,101.50755310058594,134634800,101.50755310058594
2011-02-07,101.7320183737644,102.47503318305125,101.72427100887118,102.14222717285156,112439100,102.14222717285156
2011-02-08,102.23511677564406,102.66080855989988,101.95648322685928,102.60663604736328,99072800,102.60663604736328
2011-02-09,102.32795271456716,102.65302306166315,101.86355975585657,102.3743896484375,146436700,102.3743896484375
2011-02-10,101.85587225392041,102.52923173270403,101.62367566502668,102.41313934326172,162708500,102.41313934326172
2011-02-11,102.01063876160103,103.15612666778425,101.98742028992208,103.02455139160156,137710300,103.02455139160156
2011-02-14,102.96263691435797,103.35736276354619,102.84654454989277,103.27222442626953,101690700,103.27222442626953
2011-02-15,102.95494432798462,103.1097381485431,102.41316005102415,102.94719696044922,119575400,102.94719696044922
2011-02-16,103.29543052272999,103.72111029943459,103.08645250561791,103.59728240966797,130183500,103.59728240966797
2011-02-17,103.29546658808688,104.04621698130859,103.20258087582636,103.90690612792969,109810500,103.90690612792969
2011-02-18,103.99979457804702,104.2474740987108,103.75986242365995,104.1236343383789,130002400,104.1236343383789
2011-02-22,103.03230439300567,104.14683846235438,101.75524099438157,102.03387451171875,233116400,102.03387451171875
2011-02-23,101.97195449335919,102.21963397952827,100.78002944369229,101.40695190429688,227584000,101.40695190429688
2011-02-24,101.29859068915815,101.73201796115212,100.38528738602162,101.3372802734375,260431400,101.3372802734375
2011-02-25,101.7629644371125,102.48277252539408,101.70104457285122,102.42085266113281,141686900,102.42085266113281
2011-02-28,102.8001006606422,103.1870909293963,102.45954733453767,103.05550384521484,141585500,103.05550384521484
2011-03-01,103.38060051570753,103.47347441398983,101.30632624401252,101.3372802734375,258565500,101.3372802734375
2011-03-02,101.19794177017992,102.02610650356391,100.8883543205061,101.5539779663086,200277400,101.5539779663086
2011-03-03,102.4750499284578,103.41930741914982,102.46731437230798,103.30321502685547,176480100,103.30321502685547
2011-03-04,103.22579078073487,103.42703329891724,101.85585359622081,102.52921295166016,277202300,102.52921295166016
2011-03-07,102.83108760458379,103.06328420216943,101.19025211899512,101.72428894042969,216790400,101.72428894042969
2011-03-08,101.8868132869346,102.93942745359725,101.44565045333742,102.6143569946289,174615000,102.6143569946289
2011-03-09,102.41310503326739,102.78461236503112,101.85583813061923,102.46727752685547,153806000,102.46727752685547
2011-03-10,101.39148557472579,101.53079645098558,100.47044652608663,100.5710678100586,301291800,100.5710678100586
2011-03-11,100.2459755998072,101.63139574624276,100.22275712545405,101.26762390136719,225621800,101.26762390136719
2011-03-14,100.60973676227893,100.98897967645166,99.88992870373653,100.65617370605469,234974100,100.65617370605469
2011-03-15,97.97817966824462,100.09889029520946,97.90852426403877,99.50292205810547,359585400,99.50292205810547
2011-03-16,99.18561800008013,99.51070027383986,96.96429725943774,97.66088104248047,468670300,97.66088104248047
2011-03-17,99.06952846044665,99.37138045757425,98.37294465745832,98.95343017578125,254303700,98.95343017578125
2011-03-18,100.15283435582775,100.18393470732008,99.11897303357384,99.31330871582031,230435400,99.31330871582031
2011-03-21,100.54929193364534,101.06232914668703,100.43268340148772,100.85245513916016,153992600,100.85245513916016
2011-03-22,100.83691863322743,100.9690654985406,100.40937767997251,100.50265502929688,129538600,100.50265502929688
2011-03-23,100.22282193274464,101.0545845916597,99.74865411498197,100.79029083251953,148603100,100.79029083251953
2011-03-24,101.36550945803991,101.90187795707496,100.79805246196881,101.75418090820312,159129800,101.75418090820312
2011-03-25,102.01848583581669,102.50820379409957,101.746411077973,102.06512451171875,155642800,102.06512451171875
2011-03-28,102.28276325145285,102.54705694693006,101.78526435236836,101.81635284423828,109762400,101.81635284423828
2011-03-29,101.73086870947958,102.53153100410064,101.39661693231118,102.50044250488281,129798800,102.50044250488281
2011-03-30,103.03678546232454,103.51096502153692,102.88908843975376,103.20780181884766,135835000,103.20780181884766
2011-03-31,103.07565211239101,103.35549597336247,102.95904358455604,103.06787109375,132537100,103.06787109375
2011-04-01,103.70530580617468,103.985149688658,103.25444555876769,103.50318908691406,153850100,103.50318908691406
2011-04-04,103.72086911350203,103.90743570054727,103.2933399594898,103.5887222290039,100768900,103.5887222290039
2011-04-05,103.38659172330975,104.03178766644396,103.33995305342458,103.57315826416016,120791500,103.57315826416016
2011-04-06,104.07068223748377,104.16395959971422,103.47989397985727,103.89966583251953,120411600,103.89966583251953
2011-04-07,103.71308025556726,104.14839034801541,103.12230396743198,103.6353530883789,170731500,103.6353530883789
2011-04-08,104.09398335667231,104.15617220771082,102.85023005852304,103.27777099609375,147945400,103.27777099609375
2011-04-11,103.38657960425527,103.73638144869973,102.71806440454235,102.9668197631836,121385400,102.9668197631836
2011-04-12,102.39161662565961,102.59372152713253,101.82415958056508,102.19728088378906,161187400,102.19728088378906
2011-04-13,102.67144768511088,102.7491748553184,101.80082746639688,102.18949890136719,162059000,102.18949890136719
2011-04-14,101.59870424352964,102.42268573525895,101.264452524221,102.26721954345703,161220400,102.26721954345703
2011-04-15,102.45381848535533,102.89689786515392,102.15065516402558,102.64037322998047,170006700,102.64037322998047
2011-04-18,101.51321039124328,102.63258610835526,100.6736786034093,101.4898910522461,210759300,101.4898910522461
2011-04-19,101.64535028093081,102.10399159275178,101.39660672828391,102.07289123535156,124258800,102.07289123535156
2011-04-20,103.29333144731858,103.68977206814316,103.22336156962226,103.46434783935547,156133800,103.46434783935547
2011-04-21,104.00072722970722,104.03959675663361,103.46437045885445,103.99295806884766,135935400,103.99295806884766
2011-04-25,103.91519036385671,104.05511824994844,103.54206910313049,103.88410186767578,65757100,103.88410186767578
2011-04-26,104.20282707945705,104.98793920591028,104.09399953854955,104.7780532836914,146600000,104.7780532836914
2011-04-27,104.98014842340497,105.61756335705611,104.5526075074323,105.46209716796875,143031000,105.46209716796875
2011-04-28,105.27553886574358,105.94405420633268,105.26000054853537,105.80413818359375,124791100,105.80413818359375
2011-04-29,105.84303576132206,106.16174926825326,105.70310784017329,106.05290985107422,115094100,106.05290985107422
2011-05-02,106.5504176633691,106.63591401209342,105.67978538080611,105.8896713256836,126278700,105.8896713256836
2011-05-03,105.68755596909544,105.86634153195654,104.9723899950261,105.50875854492188,138375000,105.50875854492188
2011-05-04,105.46210824594804,105.5087469214423,104.34273258884144,104.80914306640625,182678500,104.80914306640625
2011-05-05,104.22617683490608,104.90246161780566,103.40219494739263,103.86082458496094,226900000,103.86082458496094
2011-05-06,104.89465023331121,105.43101871887477,103.91519061226087,104.31941223144531,222787200,104.31941223144531
2011-05-09,104.31162683990377,105.02678075559373,104.14837964136262,104.72361755371094,114104500,104.72361755371094
2011-05-10,105.07342375826141,105.8041278804604,104.94127690699494,105.61756134033203,114806900,105.61756134033203
